Date,Open,High,Low,Close,Adj Close,Volume
2008-09-26,3.476000,3.552500,3.404000,3.535000,3.535000,134942000
2008-09-29,3.420500,3.468500,3.066000,3.167500,3.167500,240086000
2008-09-30,3.292000,3.656000,3.266000,3.638000,3.638000,260938000
2008-10-01,3.589000,3.599500,3.420500,3.479000,3.479000,192444000
2008-10-02,3.381500,3.448000,3.270500,3.368000,3.368000,174522000
2008-10-03,3.471000,3.547500,3.329500,3.350000,3.350000,224562000
2008-10-06,3.203000,3.294500,3.023500,3.261500,3.261500,267710000
2008-10-07,3.289500,3.321500,2.925000,2.926000,2.926000,255120000
2008-10-08,2.782000,3.137500,2.767500,3.051000,3.051000,286490000
2008-10-09,3.098500,3.175000,2.800000,2.800000,2.800000,278618000
2008-10-10,2.649500,2.987500,2.552500,2.812500,2.812500,360434000
2008-10-13,2.948000,3.110500,2.868500,3.101000,3.101000,223896000
2008-10-14,3.175000,3.200000,2.740000,2.793000,2.793000,346132000
2008-10-15,2.723000,2.734500,2.417500,2.436000,2.436000,325152000
2008-10-16,2.320000,2.535000,2.169500,2.514500,2.514500,441622000
2008-10-17,2.441500,3.116500,2.420500,2.532500,2.532500,258928000
2008-10-20,2.608500,2.655000,2.495500,2.648500,2.648500,169042000
2008-10-21,2.593000,2.647500,2.496000,2.511500,2.511500,173392000
2008-10-22,2.502500,2.623500,2.395000,2.499500,2.499500,390264000
2008-10-23,2.168500,2.545500,2.165500,2.516000,2.516000,652038000
2008-10-24,2.237500,2.616000,2.225000,2.448000,2.448000,392118000
2008-10-27,2.450000,2.629500,2.421500,2.479000,2.479000,235184000
2008-10-28,2.575000,2.815000,2.453500,2.802000,2.802000,296694000
2008-10-29,2.776500,2.989500,2.726000,2.844500,2.844500,303926000
2008-10-30,2.938000,2.994500,2.754000,2.835500,2.835500,222514000
2008-10-31,2.800500,2.862500,2.750500,2.862000,2.862000,170692000
2008-11-03,2.817500,2.862500,2.751000,2.788500,2.788500,143402000
2008-11-04,2.858000,2.936500,2.761000,2.922500,2.922500,153276000
2008-11-05,2.873500,2.900000,2.581000,2.599000,2.599000,229968000
2008-11-06,2.490000,2.552000,2.315000,2.361000,2.361000,309756000
2008-11-07,2.388000,2.489500,2.350500,2.460500,2.460500,148792000
2008-11-10,2.499000,2.534000,2.343000,2.423000,2.423000,179298000
2008-11-11,2.355000,2.403000,2.240500,2.315000,2.315000,198784000
2008-11-12,2.199500,2.272000,2.045000,2.078000,2.078000,295372000
2008-11-13,2.070000,2.250000,1.924000,2.246500,2.246500,338706000
2008-11-14,2.180500,2.225000,2.075000,2.087500,2.087500,238994000
2008-11-17,1.995500,2.063000,1.953500,1.984500,1.984500,214236000
2008-11-18,1.986500,2.033000,1.804000,1.922000,1.922000,300984000
2008-11-19,1.898500,1.950000,1.787500,1.792000,1.792000,250422000
2008-11-20,1.764500,1.986000,1.734000,1.751500,1.751500,368478000
2008-11-21,1.819500,1.950000,1.786000,1.893500,1.893500,300854000
2008-11-24,1.939500,2.172000,1.935000,2.125000,2.125000,290994000
2008-11-25,2.104500,2.144500,1.980500,2.109500,2.109500,260300000
2008-11-26,2.043500,2.200000,2.014500,2.198000,2.198000,268794000
2008-11-28,2.201500,2.205000,2.111000,2.135000,2.135000,69620000
2008-12-01,2.100000,2.163000,2.019000,2.023500,2.023500,223578000
2008-12-02,2.069500,2.085500,1.941000,2.059500,2.059500,174274000
2008-12-03,2.008000,2.294000,2.002500,2.260500,2.260500,313512000
2008-12-04,2.297000,2.525000,2.287500,2.366000,2.366000,395646000
2008-12-05,2.294500,2.424500,2.165000,2.413000,2.413000,292176000
2008-12-08,2.457500,2.607000,2.368000,2.570500,2.570500,218814000
2008-12-09,2.490500,2.724000,2.485000,2.562500,2.562500,266296000
2008-12-10,2.573000,2.575000,2.417000,2.485000,2.485000,155076000
2008-12-11,2.466500,2.524500,2.408500,2.412500,2.412500,151672000
2008-12-12,2.376000,2.569000,2.376000,2.562500,2.562500,173296000
2008-12-15,2.532500,2.547500,2.407500,2.442500,2.442500,145708000
2008-12-16,2.481000,2.648000,2.464500,2.631500,2.631500,177258000
2008-12-17,2.613000,2.738500,2.576500,2.659000,2.659000,183662000
2008-12-18,2.650000,2.742500,2.560000,2.604000,2.604000,150362000
2008-12-19,2.579500,2.649500,2.546000,2.578000,2.578000,219264000
2008-12-22,2.580000,2.607500,2.423500,2.492000,2.492000,178500000
2008-12-23,2.506000,2.580500,2.506000,2.554000,2.554000,116908000
2008-12-24,2.583000,2.597500,2.550500,2.572000,2.572000,32910000
2008-12-26,2.689500,2.697500,2.577500,2.589000,2.589000,136946000
2008-12-29,2.571500,2.588500,2.428000,2.470000,2.470000,130158000
2008-12-30,2.475500,2.560500,2.437000,2.538000,2.538000,132026000
2008-12-31,2.537000,2.584500,2.495500,2.564000,2.564000,155844000
2009-01-02,2.567500,2.726500,2.553500,2.718000,2.718000,145928000
2009-01-05,2.786500,2.787000,2.651500,2.703000,2.703000,190196000
2009-01-06,2.727500,2.911000,2.687500,2.868000,2.868000,221602000
2009-01-07,2.814500,2.847500,2.767500,2.810000,2.810000,158854000
2009-01-08,2.749500,2.866000,2.729000,2.858000,2.858000,131558000
2009-01-09,2.846000,2.850000,2.735000,2.775500,2.775500,133682000
2009-01-12,2.706000,2.715000,2.543500,2.596000,2.596000,191126000
2009-01-13,2.548000,2.664500,2.537500,2.572500,2.572500,157664000
2009-01-14,2.505000,2.505000,2.407000,2.424500,2.424500,208852000
2009-01-15,2.428000,2.611500,2.381500,2.572000,2.572000,232346000
2009-01-16,2.590000,2.616500,2.476500,2.579500,2.579500,165164000
2009-01-20,2.537500,2.585000,2.413500,2.422000,2.422000,135344000
2009-01-21,2.465500,2.534500,2.412500,2.527000,2.527000,116590000
2009-01-22,2.471000,2.544000,2.413000,2.497000,2.497000,142666000
2009-01-23,2.445000,2.571000,2.422500,2.531500,2.531500,115866000
2009-01-26,2.509000,2.544500,2.426000,2.481500,2.481500,143114000
2009-01-27,2.465000,2.521000,2.386000,2.422000,2.422000,174764000
2009-01-28,2.486000,2.574500,2.448500,2.518000,2.518000,161132000
2009-01-29,2.498000,2.592500,2.457000,2.500000,2.500000,359336000
2009-01-30,2.868000,2.987000,2.862000,2.941000,2.941000,795662000
2009-02-02,2.928500,3.100000,2.906500,3.057500,3.057500,386486000
2009-02-03,3.043500,3.210000,3.000000,3.179500,3.179500,293892000
2009-02-04,3.169000,3.172000,3.041500,3.053000,3.053000,274526000
2009-02-05,3.057500,3.190500,3.031500,3.159000,3.159000,203392000
2009-02-06,3.159000,3.350000,3.159000,3.327500,3.327500,240898000
2009-02-09,3.328000,3.368000,3.269000,3.335500,3.335500,188752000
2009-02-10,3.307500,3.361500,3.153500,3.165500,3.165500,214012000
2009-02-11,3.155000,3.245000,3.112500,3.217500,3.217500,166946000
2009-02-12,3.162500,3.212500,3.085500,3.198000,3.198000,161910000
2009-02-13,3.198500,3.234000,3.143500,3.163000,3.163000,82618000
2009-02-17,3.083500,3.132500,3.059000,3.083500,3.083500,142522000
2009-02-18,3.113500,3.139000,3.026000,3.117500,3.117500,147320000
2009-02-19,3.142000,3.209000,3.083500,3.097500,3.097500,135378000
2009-02-20,3.053500,3.207500,3.042000,3.193000,3.193000,187090000
2009-02-23,3.208000,3.245500,3.076000,3.085500,3.085500,146720000
2009-02-24,3.098500,3.305000,3.094500,3.280000,3.280000,205428000
2009-02-25,3.245000,3.287500,3.141000,3.185500,3.185500,182442000
2009-02-26,3.206000,3.236500,3.117000,3.117000,3.117000,145506000
2009-02-27,3.063000,3.254000,3.047000,3.239500,3.239500,229766000
2009-03-02,3.197000,3.276000,3.075500,3.099500,3.099500,210238000
2009-03-03,3.137500,3.164500,3.065000,3.085000,3.085000,193832000
2009-03-04,3.140000,3.289500,3.120000,3.240500,3.240500,239218000
2009-03-05,3.206000,3.290000,3.180000,3.238500,3.238500,235406000
2009-03-06,3.260000,3.275000,2.991000,3.084500,3.084500,301876000
2009-03-09,3.110000,3.201500,3.007500,3.024500,3.024500,271228000
2009-03-10,3.124500,3.295000,3.089000,3.285500,3.285500,308714000
2009-03-11,3.312000,3.468500,3.263500,3.427000,3.427000,277634000
2009-03-12,3.417500,3.493500,3.362500,3.479000,3.479000,226978000
2009-03-13,3.482000,3.487000,3.376500,3.431500,3.431500,178068000
2009-03-16,3.428000,3.464500,3.334000,3.349000,3.349000,188746000
2009-03-17,3.368500,3.585500,3.350000,3.567500,3.567500,238056000
2009-03-18,3.548500,3.695500,3.506500,3.562500,3.562500,208034000
2009-03-19,3.570000,3.595500,3.462000,3.505000,3.505000,176382000
2009-03-20,3.519500,3.544500,3.454000,3.498000,3.498000,169362000
2009-03-23,3.568000,3.780500,3.535000,3.779000,3.779000,172248000
2009-03-24,3.742500,3.750000,3.615500,3.640500,3.640500,149158000
2009-03-25,3.654500,3.697500,3.492000,3.620000,3.620000,157912000
2009-03-26,3.673500,3.749000,3.632000,3.684500,3.684500,133154000
2009-03-27,3.580500,3.614500,3.505000,3.526000,3.526000,171376000
2009-03-30,3.520000,3.583500,3.487500,3.572000,3.572000,167462000
2009-03-31,3.630500,3.725000,3.606000,3.672000,3.672000,178364000
2009-04-01,3.651000,3.754500,3.585500,3.675000,3.675000,140828000
2009-04-02,3.681500,3.862000,3.672000,3.817000,3.817000,221338000
2009-04-03,3.821000,3.916000,3.775000,3.908500,3.908500,116198000
2009-04-06,3.863000,3.918000,3.800000,3.899500,3.899500,115026000
2009-04-07,3.848500,3.854000,3.744000,3.775500,3.775500,114976000
2009-04-08,3.796500,3.855500,3.728500,3.849000,3.849000,113060000
2009-04-09,3.875500,4.000000,3.863000,3.988500,3.988500,141646000
2009-04-13,3.992000,3.998500,3.892500,3.947000,3.947000,124244000
2009-04-14,3.900000,3.973000,3.847000,3.861000,3.861000,123208000
2009-04-15,3.775000,3.790500,3.675500,3.735500,3.735500,188256000
2009-04-16,3.766500,3.874000,3.758000,3.862500,3.862500,149356000
2009-04-17,3.839000,3.936000,3.794000,3.902500,3.902500,148520000
2009-04-20,3.922000,3.989500,3.841500,3.878500,3.878500,173738000
2009-04-21,3.866500,3.955000,3.864500,3.937000,3.937000,143244000
2009-04-22,3.908500,4.109000,3.890500,3.960000,3.960000,175510000
2009-04-23,4.066500,4.103000,3.954000,4.030500,4.030500,323754000
2009-04-24,4.101500,4.334000,4.036500,4.223000,4.223000,469686000
2009-04-27,4.194000,4.249000,4.110500,4.156000,4.156000,194118000
2009-04-28,4.134000,4.267500,4.120000,4.120000,4.120000,158480000
2009-04-29,4.149500,4.149500,3.963000,3.989500,3.989500,194702000
2009-04-30,4.046500,4.133500,3.994500,4.026000,4.026000,170752000
2009-05-01,4.019000,4.019000,3.892500,3.948000,3.948000,122434000
2009-05-04,4.013000,4.067500,3.942500,3.988500,3.988500,140386000
2009-05-05,4.050500,4.100000,4.009500,4.095000,4.095000,117406000
2009-05-06,4.144000,4.180000,3.983000,4.099500,4.099500,172080000
2009-05-07,4.136500,4.137500,3.894000,3.964000,3.964000,192642000
2009-05-08,3.984500,4.011500,3.815500,3.897500,3.897500,163860000
2009-05-11,3.840000,3.992500,3.800500,3.930500,3.930500,137446000
2009-05-12,3.935000,3.948500,3.826500,3.896500,3.896500,110974000
2009-05-13,3.812500,3.832500,3.700500,3.709500,3.709500,175410000
2009-05-14,3.689500,3.803000,3.665500,3.755500,3.755500,186872000
2009-05-15,3.727000,3.810500,3.671000,3.680000,3.680000,160234000
2009-05-18,3.698000,3.798000,3.655000,3.797500,3.797500,136582000
2009-05-19,3.771500,3.948000,3.756000,3.893500,3.893500,160578000
2009-05-20,3.925000,4.055500,3.871000,3.898500,3.898500,147020000
2009-05-21,3.837500,3.898500,3.770000,3.798000,3.798000,112810000
2009-05-22,3.805000,3.852000,3.751000,3.782000,3.782000,69694000
2009-05-26,3.751500,3.924000,3.727500,3.919500,3.919500,133992000
2009-05-27,3.925500,3.975000,3.837500,3.855000,3.855000,111342000
2009-05-28,3.885000,3.955000,3.794000,3.882500,3.882500,98862000
2009-05-29,3.886000,3.900500,3.820000,3.899500,3.899500,101444000
2009-06-01,3.910500,4.240000,3.874500,4.152500,4.152500,215930000
2009-06-02,4.121000,4.272500,4.105000,4.246500,4.246500,187940000
2009-06-03,4.165500,4.285500,4.156500,4.284000,4.284000,152068000
2009-06-04,4.271000,4.320000,4.228500,4.276000,4.276000,109308000
2009-06-05,4.314500,4.397500,4.265000,4.378000,4.378000,165270000
2009-06-08,4.337500,4.359000,4.255500,4.318000,4.318000,112042000
2009-06-09,4.346500,4.383500,4.308500,4.354000,4.354000,89502000
2009-06-10,4.379000,4.428000,4.241500,4.329500,4.329500,121472000
2009-06-11,4.315000,4.374500,4.252500,4.284500,4.284500,100194000
2009-06-12,4.251500,4.260000,4.100500,4.204000,4.204000,124460000
2009-06-15,4.141500,4.165000,4.050000,4.159000,4.159000,108036000
2009-06-16,4.185000,4.197500,4.064000,4.107500,4.107500,109316000
2009-06-17,4.125000,4.215000,4.032000,4.132500,4.132500,155702000
2009-06-18,4.140500,4.147500,4.050000,4.080000,4.080000,109062000
2009-06-19,4.107500,4.173000,4.075000,4.148000,4.148000,108764000
2009-06-22,4.120500,4.121500,3.928000,3.957500,3.957500,194888000
2009-06-23,3.948500,3.955000,3.812500,3.884000,3.884000,148310000
2009-06-24,3.900000,4.026500,3.890000,3.963500,3.963500,121628000
2009-06-25,3.955000,4.111500,3.951500,4.110000,4.110000,147208000
2009-06-26,4.095000,4.207000,4.056500,4.194000,4.194000,175506000
2009-06-29,4.193500,4.210000,4.120500,4.151500,4.151500,125406000
2009-06-30,4.181000,4.246000,4.123500,4.183000,4.183000,159696000
2009-07-01,4.221000,4.225000,4.068500,4.080000,4.080000,139624000
2009-07-02,4.055500,4.068500,3.925500,3.966000,3.966000,144372000
2009-07-06,3.922500,3.944500,3.827000,3.905000,3.905000,147376000
2009-07-07,3.926500,3.934500,3.770500,3.781500,3.781500,129830000
2009-07-08,3.823000,3.896500,3.785000,3.868000,3.868000,170814000
2009-07-09,3.912500,3.927000,3.841000,3.905000,3.905000,127190000
2009-07-10,3.876000,3.941000,3.808500,3.881500,3.881500,119522000
2009-07-13,3.903500,4.082500,3.900500,4.073500,4.073500,161004000
2009-07-14,4.074000,4.121000,4.021000,4.097500,4.097500,90872000
2009-07-15,4.150000,4.232000,4.139000,4.227500,4.227500,126780000
2009-07-16,4.221000,4.312000,4.186000,4.305500,4.305500,107238000
2009-07-17,4.290000,4.325000,4.260000,4.292500,4.292500,101032000
2009-07-20,4.313500,4.444000,4.313000,4.411500,4.411500,121132000
2009-07-21,4.426000,4.450500,4.370000,4.450500,4.450500,154572000
2009-07-22,4.432500,4.461500,4.389000,4.439500,4.439500,106592000
2009-07-23,4.492000,4.720000,4.479500,4.693500,4.693500,383242000
2009-07-24,4.380000,4.445000,4.275000,4.324500,4.324500,384092000
2009-07-27,4.312000,4.324500,4.178000,4.212000,4.212000,225586000
2009-07-28,4.192000,4.282000,4.130000,4.249000,4.249000,175498000
2009-07-29,4.223500,4.275000,4.176000,4.217000,4.217000,130058000
2009-07-30,4.282000,4.362500,4.258500,4.304500,4.304500,145064000
2009-07-31,4.288000,4.337500,4.231000,4.288000,4.288000,117738000
2009-08-03,4.328000,4.410000,4.328000,4.372000,4.372000,133260000
2009-08-04,4.374000,4.374000,4.246500,4.290000,4.290000,123558000
2009-08-05,4.282000,4.287500,4.151000,4.214500,4.214500,145588000
2009-08-06,4.215500,4.242000,4.152500,4.223500,4.223500,93860000
2009-08-07,4.205000,4.298000,4.205000,4.266000,4.266000,112560000
2009-08-10,4.250500,4.273500,4.163500,4.222000,4.222000,88812000
2009-08-11,4.182000,4.220000,4.122500,4.178000,4.178000,100500000
2009-08-12,4.171000,4.330000,4.169000,4.298000,4.298000,112388000
2009-08-13,4.286000,4.318500,4.203500,4.230000,4.230000,114248000
2009-08-14,4.205500,4.208500,4.139000,4.179000,4.179000,98494000
2009-08-17,4.058000,4.089000,4.012500,4.053000,4.053000,137772000
2009-08-18,4.070500,4.134500,4.039500,4.106000,4.106000,117688000
2009-08-19,4.045500,4.150000,4.024500,4.150000,4.150000,103412000
2009-08-20,4.149000,4.217500,4.133000,4.204500,4.204500,107500000
2009-08-21,4.239000,4.253000,4.177000,4.250000,4.250000,122614000
2009-08-24,4.258500,4.279500,4.212000,4.225000,4.225000,94464000
2009-08-25,4.233000,4.317000,4.197500,4.209500,4.209500,95820000
2009-08-26,4.205000,4.238000,4.169000,4.200000,4.200000,72276000
2009-08-27,4.200500,4.242500,4.157000,4.215500,4.215500,79954000
2009-08-28,4.239000,4.249500,4.128500,4.138000,4.138000,92414000
2009-08-31,4.096500,4.097500,4.017500,4.059500,4.059500,105276000
2009-09-01,4.037000,4.121000,3.950000,3.958000,3.958000,124916000
2009-09-02,3.952000,4.007500,3.890000,3.907000,3.907000,130254000
2009-09-03,3.919500,3.948000,3.875500,3.923000,3.923000,82804000
2009-09-04,3.913500,3.989000,3.881500,3.943500,3.943500,93430000
2009-09-08,3.993000,4.052000,3.943500,4.045000,4.045000,140752000
2009-09-09,4.030000,4.131500,4.025000,4.112000,4.112000,135524000
2009-09-10,4.116500,4.203500,4.115000,4.192500,4.192500,140462000
2009-09-11,4.222000,4.245000,4.188000,4.227000,4.227000,120138000
2009-09-14,4.190500,4.228500,4.173000,4.193000,4.193000,71440000
2009-09-15,4.208500,4.220500,4.139500,4.177500,4.177500,88936000
2009-09-16,4.295500,4.549000,4.295000,4.535000,4.535000,262286000
2009-09-17,4.537500,4.559500,4.450000,4.522000,4.522000,157454000
2009-09-18,4.537000,4.550000,4.473500,4.514000,4.514000,135390000
2009-09-21,4.484500,4.538000,4.424000,4.528000,4.528000,84186000
2009-09-22,4.573000,4.709500,4.555000,4.687500,4.687500,165298000
2009-09-23,4.641000,4.725000,4.611000,4.619000,4.619000,113706000
2009-09-24,4.600000,4.635500,4.538500,4.605500,4.605500,101502000
2009-09-25,4.572000,4.612500,4.487500,4.526000,4.526000,85136000
2009-09-28,4.552000,4.640500,4.530000,4.610500,4.610500,70160000
2009-09-29,4.598000,4.616500,4.505000,4.586000,4.586000,87878000
2009-09-30,4.613000,4.708500,4.571500,4.668000,4.668000,170784000
2009-10-01,4.625000,4.645000,4.518500,4.552000,4.552000,132902000
2009-10-02,4.502500,4.557000,4.479000,4.492500,4.492500,100788000
2009-10-05,4.512500,4.546500,4.413500,4.433500,4.433500,140570000
2009-10-06,4.466500,4.554000,4.420000,4.545500,4.545500,139274000
2009-10-07,4.575000,4.724000,4.557500,4.698500,4.698500,148902000
2009-10-08,4.740000,4.836000,4.711500,4.761000,4.761000,193486000
2009-10-09,4.750000,4.797500,4.713000,4.785500,4.785500,93880000
2009-10-12,4.808500,4.812500,4.653500,4.680000,4.680000,111828000
2009-10-13,4.691500,4.762500,4.684000,4.741500,4.741500,94400000
2009-10-14,4.811000,4.891000,4.801000,4.873000,4.873000,111136000
2009-10-15,4.756500,4.853000,4.754000,4.800500,4.800500,124842000
2009-10-16,4.765000,4.806000,4.680500,4.766000,4.766000,140768000
2009-10-19,4.767500,4.814000,4.712500,4.734000,4.734000,120348000
2009-10-20,4.795500,4.805000,4.713500,4.749000,4.749000,155552000
2009-10-21,4.763500,4.831500,4.645500,4.671000,4.671000,155224000
2009-10-22,4.683000,4.705000,4.585000,4.672500,4.672500,330370000
2009-10-23,5.552500,5.982500,5.531000,5.924500,5.924500,1166116000
2009-10-26,5.960500,6.284000,5.924500,6.232000,6.232000,645424000
2009-10-27,6.146500,6.213000,5.971000,6.103500,6.103500,406084000
2009-10-28,6.078500,6.256000,6.038000,6.082000,6.082000,337754000
2009-10-29,6.195000,6.215000,6.006000,6.129000,6.129000,256436000
2009-10-30,6.098500,6.145000,5.910500,5.940500,5.940500,266244000
2009-11-02,5.933000,5.975000,5.835500,5.942000,5.942000,225600000
2009-11-03,5.883500,5.944000,5.831500,5.918500,5.918500,189570000
2009-11-04,5.950000,5.962500,5.838000,5.855000,5.855000,152350000
2009-11-05,5.873000,6.047500,5.812500,6.030500,6.030500,181736000
2009-11-06,6.150000,6.349000,6.133500,6.310000,6.310000,264520000
2009-11-09,6.355500,6.416000,6.279500,6.333500,6.333500,172484000
2009-11-10,6.340000,6.530500,6.300000,6.507500,6.507500,210586000
2009-11-11,6.554000,6.565500,6.416500,6.495500,6.495500,148684000
2009-11-12,6.499000,6.607500,6.499000,6.526500,6.526500,144202000
2009-11-13,6.558000,6.649500,6.487500,6.648500,6.648500,147536000
2009-11-16,6.606000,6.728000,6.549000,6.579500,6.579500,180366000
2009-11-17,6.570000,6.592500,6.466000,6.562500,6.562500,154960000
2009-11-18,6.545000,6.570500,6.476500,6.564500,6.564500,104270000
2009-11-19,6.527000,6.527000,6.424000,6.449500,6.449500,119964000
2009-11-20,6.388000,6.499500,6.370500,6.483000,6.483000,133052000
2009-11-23,6.552500,6.650000,6.550000,6.650000,6.650000,137562000
2009-11-24,6.678500,6.716500,6.611000,6.647000,6.647000,146394000
2009-11-25,6.665500,6.710000,6.620000,6.701500,6.701500,101424000
