Date,Open,High,Low,Close,Adj Close,Volume
2008-07-31,10.563973,10.858586,10.530303,10.593434,9.705846,28564272
2008-08-01,10.639731,10.643939,10.042088,10.345118,9.478335,58029998
2008-08-04,10.307239,10.639731,10.227273,10.542929,9.659572,24542179
2008-08-05,10.702862,10.812290,10.530303,10.778620,9.875514,33697858
2008-08-06,10.698653,10.774411,10.530303,10.707071,9.809961,38987309
2008-08-07,10.719697,10.909091,10.538721,10.715488,9.817674,33491383
2008-08-08,10.723906,11.161616,10.610269,11.094276,10.164723,28380845
2008-08-11,10.976431,11.367845,10.799663,11.258418,10.315113,27599854
2008-08-12,11.182660,11.271044,10.934343,10.963805,10.045185,30153578
2008-08-13,10.896465,11.106902,10.761785,10.858586,9.948782,31384109
2008-08-14,10.850168,11.060606,10.740741,10.963805,10.045185,31788979
2008-08-15,10.942761,11.140572,10.909091,10.934343,10.018189,26143366
2008-08-18,10.845960,10.980640,10.652357,10.736532,9.836955,30272141
2008-08-19,10.648148,10.850168,10.648148,10.686027,9.790682,23598194
2008-08-20,10.635522,10.686027,10.420875,10.505051,9.624867,30506652
2008-08-21,10.429293,10.429293,10.189394,10.319865,9.455197,30185179
2008-08-22,10.399832,10.622896,10.269360,10.534512,9.651861,19982160
2008-08-25,10.467172,10.475589,10.357744,10.425084,9.551601,19017742
2008-08-26,10.521886,10.530303,10.277778,10.378788,9.509186,16967491
2008-08-27,10.382997,10.563973,10.298822,10.471380,9.594020,15946286
2008-08-28,10.433502,10.728114,10.412458,10.690236,9.794535,14979254
2008-08-29,10.542929,10.610269,10.395623,10.492424,9.613299,24746990
2008-09-02,10.606061,10.656566,10.063131,10.130471,9.281672,37736582
2008-09-03,10.168350,10.298822,10.126263,10.202020,9.347227,28150848
2008-09-04,10.315657,10.391414,10.016835,10.021044,9.181414,43129152
2008-09-05,9.840067,10.290404,9.781145,10.004209,9.165990,54108648
2008-09-08,10.197811,10.235690,9.751684,9.882155,9.054163,35996875
2008-09-09,9.886364,10.012626,9.549663,9.553872,8.753387,34209648
2008-09-10,9.532828,9.953704,9.507576,9.835859,9.011744,44264405
2008-09-11,9.663300,9.865320,9.604377,9.692761,8.880636,42032390
2008-09-12,9.633838,9.646465,9.326599,9.490741,8.695542,41257814
2008-09-15,9.191919,9.553872,9.132997,9.259259,8.483458,36402221
2008-09-16,9.255051,9.713805,9.221380,9.600168,8.795801,51850260
2008-09-17,9.431818,9.621212,9.158249,9.225589,8.452604,48324989
2008-09-18,9.574916,9.840067,9.132997,9.680135,8.869069,56129436
2008-09-19,9.974747,10.016835,9.297138,9.751684,8.934622,55266473
2008-09-22,9.747475,9.751684,9.099327,9.103535,8.340780,34278790
2008-09-23,9.191919,9.318182,9.036195,9.040404,8.282939,41534143
2008-09-24,9.095118,9.187710,8.897306,9.103535,8.340780,30962844
2008-09-25,9.187710,9.524411,8.943603,9.410774,8.622276,35850514
2008-09-26,9.158249,9.537037,9.154040,9.499158,8.703255,28451650
2008-09-29,9.377104,9.537037,8.396465,8.396465,7.692952,53559079
2008-09-30,8.619529,9.427609,8.543771,9.419192,8.629989,48481805
2008-10-01,9.267677,9.356061,8.733165,8.775253,8.040005,41177981
2008-10-02,8.341751,8.417508,7.967172,8.059764,7.384464,60477278
2008-10-03,8.152357,8.468013,7.967172,7.971380,7.303485,46623773
2008-10-06,7.786195,7.786195,7.028620,7.529461,6.898592,88688002
2008-10-07,7.622054,7.773569,6.940236,6.944444,6.362592,53122133
2008-10-08,6.788721,7.613636,6.742424,7.159091,6.559256,76022734
2008-10-09,7.222222,7.247475,6.544613,6.717172,6.154363,59635699
2008-10-10,6.372054,7.239057,6.313131,7.041246,6.451284,91729994
2008-10-13,7.432660,7.626263,7.041246,7.617845,6.979571,56432376
2008-10-14,7.840909,7.891414,7.398990,7.466330,6.840750,59708880
2008-10-15,7.150673,7.159091,6.317340,6.452020,5.911427,98327671
2008-10-16,6.157407,6.300505,5.761785,6.300505,5.772607,116042890
2008-10-17,6.127946,7.592593,6.001684,6.460438,5.919139,58500446
2008-10-20,6.464646,6.628788,6.245791,6.510943,5.965412,35638812
2008-10-21,6.397306,6.510943,6.245791,6.258418,5.734046,30737837
2008-10-22,6.237374,6.380471,6.165825,6.325758,5.795744,47804645
2008-10-23,6.262626,6.481481,6.069024,6.447811,5.907570,62860406
2008-10-24,5.993266,6.485690,5.963805,6.266835,5.741758,61141133
2008-10-27,6.182660,6.468855,6.106902,6.115320,5.602939,40262983
2008-10-28,6.351010,6.704545,6.060606,6.679293,6.119656,49028998
2008-10-29,6.679293,6.771886,6.338384,6.380471,5.845872,38026930
2008-10-30,6.620370,6.700337,6.325758,6.477273,5.934563,38165926
2008-10-31,6.409933,6.607744,6.342593,6.426768,5.888289,31496018
2008-11-03,6.283670,6.447811,6.241582,6.317340,5.788030,33929280
2008-11-04,6.430976,6.641414,6.338384,6.628788,6.073383,27435672
2008-11-05,6.548822,6.603535,6.186869,6.195286,5.676203,30379774
2008-11-06,6.153199,6.313131,5.845960,5.875421,5.383139,42951902
2008-11-07,5.963805,6.106902,5.858586,5.972222,5.471830,26579362
2008-11-10,6.148990,6.157407,5.631313,5.770202,5.286736,33378761
2008-11-11,5.698653,5.736532,5.404040,5.492424,5.032232,48921127
2008-11-12,5.429293,5.492424,5.172559,5.176768,4.743023,34527557
2008-11-13,5.172559,5.803872,4.793771,5.795455,5.309874,69752707
2008-11-14,5.572391,5.719697,5.202020,5.202020,4.766160,59095634
2008-11-17,5.185185,5.340909,5.000000,5.138889,4.708319,50874912
2008-11-18,5.294613,5.315657,4.936869,5.176768,4.743023,48724632
2008-11-19,5.155724,5.307239,4.920034,4.920034,4.507800,56015150
2008-11-20,4.915825,5.189394,4.688552,4.701178,4.307282,64500559
2008-11-21,4.831650,5.058923,4.591751,5.054714,4.631197,69022087
2008-11-24,5.134680,5.450337,5.033670,5.387205,4.935828,64112558
2008-11-25,5.484007,5.568182,5.294613,5.420875,4.966678,52697066
2008-11-26,5.366162,5.694444,5.303030,5.673401,5.198045,33211728
2008-11-28,5.601852,5.618687,5.450337,5.526094,5.063081,17172302
2008-12-01,5.458754,5.484007,5.138889,5.147306,4.716031,35860968
2008-12-02,5.269360,5.601852,5.269360,5.580808,5.113211,56279599
2008-12-03,5.450337,5.854377,5.408249,5.736532,5.255888,51607433
2008-12-04,5.639731,5.824916,5.479798,5.639731,5.167197,48176251
2008-12-05,5.534512,5.883838,5.378788,5.875421,5.383139,48859826
2008-12-08,5.913300,6.111111,5.858586,6.001684,5.498823,40893336
2008-12-09,5.968013,6.161616,5.850168,5.968013,5.467972,40623660
2008-12-10,5.917508,5.989057,5.568182,5.803872,5.317584,43337290
2008-12-11,5.774411,5.972222,5.669192,5.803872,5.317584,36340445
2008-12-12,5.723906,6.064815,5.635522,6.005892,5.502677,39860014
2008-12-15,5.980640,6.043771,5.791246,5.854377,5.363858,33452892
2008-12-16,5.909091,6.435185,5.909091,6.384680,5.849728,58156639
2008-12-17,6.317340,6.515152,6.262626,6.321549,5.791888,37392062
2008-12-18,6.384680,6.405724,6.010101,6.148990,5.633786,34072315
2008-12-19,6.064815,6.195286,6.005892,6.081650,5.572089,42496898
2008-12-22,6.094276,6.132155,5.787037,5.934343,5.437124,26177105
2008-12-23,6.031145,6.031145,5.610269,5.732323,5.252031,37592359
2008-12-24,5.736532,5.791246,5.702862,5.744949,5.263600,6294262
2008-12-26,5.765993,5.879630,5.694444,5.723906,5.244319,8176766
2008-12-29,5.749158,5.791246,5.517677,5.639731,5.167197,17495914
2008-12-30,5.673401,5.875421,5.627104,5.875421,5.383139,22559170
2008-12-31,5.782828,5.993266,5.707071,5.875421,5.383139,24617261
2009-01-02,5.904882,6.195286,5.812290,6.170034,5.653068,21384950
2009-01-05,6.157407,6.258418,5.997475,6.216330,5.695484,24705886
2009-01-06,6.220539,6.515152,6.203704,6.388889,5.853586,30629016
2009-01-07,6.119529,6.212121,6.047980,6.140572,5.626075,23087354
2009-01-08,6.085859,6.228956,6.010101,6.174242,5.656923,24447852
2009-01-09,6.153199,6.203704,5.921717,5.972222,5.471830,22111294
2009-01-12,6.035354,6.060606,5.862795,5.896465,5.402420,24921626
2009-01-13,5.934343,6.005892,5.829125,5.946970,5.448694,40279378
2009-01-14,5.761785,5.778620,5.378788,5.437710,4.982102,48435710
2009-01-15,5.505051,5.723906,5.399832,5.656566,5.182621,43979522
2009-01-16,5.761785,5.770202,5.429293,5.580808,5.113211,45996746
2009-01-20,5.559764,5.606061,5.269360,5.281987,4.839427,34458653
2009-01-21,5.420875,5.614478,5.353535,5.589226,5.120922,43087810
2009-01-22,5.037879,5.037879,4.814815,4.911616,4.500088,103109609
2009-01-23,4.810606,5.113636,4.768519,5.050505,4.627340,47376014
2009-01-26,5.050505,5.126263,4.886364,4.995791,4.577211,27836978
2009-01-27,5.016835,5.126263,4.966330,5.088384,4.662045,27215892
2009-01-28,5.218855,5.450337,5.172559,5.353535,4.904980,32562367
2009-01-29,5.281987,5.374579,5.138889,5.155724,4.723743,30596465
2009-01-30,5.223064,5.223064,5.037879,5.058923,4.635052,29105287
2009-02-02,5.037879,5.214646,5.021044,5.147306,4.716031,25870601
2009-02-03,5.155724,5.437710,5.109428,5.404040,4.951253,39930818
2009-02-04,5.425084,5.500842,5.244108,5.303030,4.858706,28186013
2009-02-05,5.252525,5.585017,5.193603,5.559764,5.093930,35869997
2009-02-06,5.475589,5.761785,5.471380,5.736532,5.255888,29358806
2009-02-09,5.698653,5.883838,5.639731,5.829125,5.340722,22490978
2009-02-10,5.761785,5.841751,5.585017,5.618687,5.147915,51824362
2009-02-11,5.656566,5.736532,5.568182,5.618687,5.147915,35012023
2009-02-12,5.568182,5.631313,5.429293,5.631313,5.159483,41892682
2009-02-13,5.635522,5.690236,5.496633,5.551347,5.086218,20521274
2009-02-17,5.353535,5.353535,5.168350,5.185185,4.750736,27282182
2009-02-18,5.189394,5.345118,5.092593,5.256734,4.816289,24277255
2009-02-19,5.319865,5.370370,5.084175,5.117845,4.689037,25549603
2009-02-20,5.071549,5.197811,5.029461,5.126263,4.696750,33453130
2009-02-23,5.155724,5.180976,4.823232,4.852694,4.446103,33712351
2009-02-24,4.890572,5.000000,4.772727,4.970539,4.554074,40542163
2009-02-25,4.903199,5.113636,4.877946,4.936869,4.523225,46282579
2009-02-26,5.004209,5.079966,4.797980,4.819024,4.415253,27520258
2009-02-27,4.734848,4.747475,4.419192,4.574916,4.191599,71131262
2009-03-02,4.473906,4.617003,4.326599,4.419192,4.048922,59614078
2009-03-03,4.368687,4.515993,4.364478,4.385522,4.018074,49389199
2009-03-04,4.482323,4.625421,4.385522,4.549663,4.168462,52590622
2009-03-05,4.465488,4.541246,4.385522,4.402357,4.033499,54401371
2009-03-06,4.436027,4.461279,4.170875,4.389731,4.021929,54302530
2009-03-09,4.322391,4.562290,4.301347,4.322391,3.960231,35024854
2009-03-10,4.461279,4.692761,4.402357,4.671717,4.280290,43926300
2009-03-11,4.739057,4.945286,4.629630,4.894781,4.484663,42883949
2009-03-12,5.008418,5.138889,4.865320,5.109428,4.681325,46448424
2009-03-13,5.143098,5.155724,4.898990,5.021044,4.600347,38451758
2009-03-16,5.050505,5.079966,4.856902,4.865320,4.457672,30720730
2009-03-17,4.869529,5.122054,4.869529,5.109428,4.681325,28158689
2009-03-18,5.050505,5.260943,4.987374,5.143098,4.712175,29840659
2009-03-19,5.206229,5.210438,5.067340,5.151515,4.719886,29445293
2009-03-20,5.202020,5.239899,5.042088,5.088384,4.662045,36283896
2009-03-23,5.244108,5.496633,5.155724,5.496633,5.036088,32703502
2009-03-24,5.429293,5.467172,5.277778,5.311448,4.866419,27257947
2009-03-25,5.370370,5.479798,5.193603,5.345118,4.897267,27889963
2009-03-26,5.429293,5.551347,5.378788,5.513468,5.051512,31563972
2009-03-27,5.399832,5.488215,5.340909,5.408249,4.955110,26540395
2009-03-30,5.303030,5.374579,5.143098,5.252525,4.812433,31095900
2009-03-31,5.286195,5.345118,5.235690,5.286195,4.843284,32820876
2009-04-01,5.197811,5.702862,5.168350,5.526094,5.063081,58662965
2009-04-02,5.686027,5.883838,5.538721,5.723906,5.244319,63360317
2009-04-03,5.808081,6.157407,5.736532,6.022727,5.518104,44078364
2009-04-06,5.913300,6.018519,5.787037,5.900673,5.406275,30029076
2009-04-07,5.854377,5.862795,5.702862,5.719697,5.240463,28040839
2009-04-08,5.757576,5.879630,5.656566,5.871212,5.379282,26412091
2009-04-09,6.090067,6.329966,5.997475,6.321549,5.791888,41263279
2009-04-13,6.157407,6.195286,6.052189,6.157407,5.641499,25849692
2009-04-14,6.111111,6.170034,5.984848,6.052189,5.545095,30270002
2009-04-15,6.081650,6.195286,5.993266,6.026936,5.521960,57637483
2009-04-16,6.182660,6.195286,5.913300,6.064815,5.556664,44320003
2009-04-17,6.026936,6.098485,5.808081,6.056397,5.548952,41464051
2009-04-20,6.010101,6.010101,5.803872,5.917508,5.421700,32248260
2009-04-21,5.829125,6.026936,5.753367,6.014310,5.510390,45853711
2009-04-22,5.984848,6.355219,5.917508,6.220539,5.699340,73124964
2009-04-23,6.746633,7.091751,6.670875,6.994949,6.408865,143259970
2009-04-24,6.986532,7.129630,6.767677,7.062290,6.470564,76075006
2009-04-27,6.822391,7.011785,6.776094,6.931818,6.351025,45981302
2009-04-28,6.801347,6.973906,6.780303,6.818182,6.246909,50344826
2009-04-29,6.843434,7.070707,6.797138,6.931818,6.351025,47148156
2009-04-30,7.028620,7.180135,6.919192,6.931818,6.351025,44241358
2009-05-01,6.788721,7.015993,6.763468,6.948653,6.366448,33736111
2009-05-04,6.957071,7.091751,6.902357,7.045455,6.455139,29930234
2009-05-05,6.990741,7.268519,6.969697,7.234848,6.628664,47346077
2009-05-06,7.289562,7.415825,7.074916,7.218013,6.613240,49392763
2009-05-07,7.344276,7.398990,6.919192,7.045455,6.455139,47031494
2009-05-08,7.100168,7.398990,7.070707,7.314815,6.701931,41299870
2009-05-11,7.175926,7.361111,7.100168,7.251684,6.644091,26638286
2009-05-12,7.247475,7.344276,7.104377,7.184343,6.582391,22504284
2009-05-13,7.079125,7.117003,6.780303,6.805556,6.235341,40163429
2009-05-14,6.898148,7.188552,6.851852,7.087542,6.493701,42499037
2009-05-15,7.112795,7.184343,6.999158,7.117003,6.520692,31801097
2009-05-18,7.159091,7.449495,7.117003,7.449495,6.825327,37316268
2009-05-19,7.470539,7.601010,7.306397,7.521044,6.890881,34461029
2009-05-20,7.500000,7.723064,7.390572,7.453704,6.829183,28102615
2009-05-21,7.369529,7.407407,7.112795,7.218013,6.613240,33387552
2009-05-22,7.205387,7.407407,7.095960,7.306397,6.694218,30115800
2009-05-26,7.213805,7.462121,7.133838,7.382155,6.763629,35314963
2009-05-27,7.361111,7.403199,7.087542,7.121212,6.524549,44821814
2009-05-28,7.142256,7.344276,6.948653,7.297980,6.686506,40890010
2009-05-29,7.293771,7.415825,7.243266,7.415825,6.794478,31692514
2009-06-01,7.521044,7.739899,7.441077,7.676768,7.033556,36216893
2009-06-02,7.685185,7.702020,7.508418,7.558923,6.925585,39391229
2009-06-03,7.634680,7.680976,7.424242,7.563131,6.929441,79740936
2009-06-04,7.512626,7.622054,7.500000,7.575758,6.941010,44922557
2009-06-05,7.584175,7.634680,7.390572,7.508418,6.879313,44495114
2009-06-08,7.512626,7.554714,7.314815,7.424242,6.802189,29259252
2009-06-09,7.508418,7.542088,7.415825,7.453704,6.829183,29728512
2009-06-10,7.567340,7.575758,7.293771,7.420034,6.798333,40766220
2009-06-11,7.470539,7.638889,7.415825,7.525253,6.894736,78608059
2009-06-12,7.550505,7.554714,7.344276,7.491582,6.863886,25859909
2009-06-15,7.424242,7.466330,7.188552,7.323232,6.709643,36715378
2009-06-16,7.344276,7.432660,7.163300,7.251684,6.644091,33736586
2009-06-17,7.234848,7.314815,7.154882,7.192761,6.590103,37855382
2009-06-18,7.180135,7.255892,7.104377,7.205387,6.601673,35918942
2009-06-19,7.306397,7.356902,7.226431,7.272727,6.663370,33094116
2009-06-22,7.192761,7.264310,6.893939,6.923401,6.343312,38915791
2009-06-23,6.868687,6.978114,6.767677,6.910774,6.331744,39878546
2009-06-24,6.952862,7.205387,6.919192,7.053872,6.462852,32389632
2009-06-25,7.028620,7.222222,6.982323,7.213805,6.609384,26127684
2009-06-26,7.184343,7.365320,7.171717,7.302189,6.690363,67207061
2009-06-29,7.335859,7.445286,7.255892,7.306397,6.694218,124068067
2009-06-30,7.247475,7.352694,7.083333,7.209596,6.605526,61807838
2009-07-01,7.239057,7.264310,7.041246,7.062290,6.470564,38312525
2009-07-02,6.999158,6.999158,6.826599,6.877104,6.300895,33622301
2009-07-06,6.872896,6.944444,6.784512,6.923401,6.343312,42490958
2009-07-07,6.944444,6.982323,6.670875,6.696128,6.135082,43955762
2009-07-08,6.750842,6.902357,6.679293,6.742424,6.177498,42324401
2009-07-09,6.767677,6.839226,6.637205,6.771886,6.204491,42248131
2009-07-10,6.738215,6.914983,6.738215,6.860269,6.285471,38868984
2009-07-13,6.860269,7.070707,6.776094,7.053872,6.462852,42295889
2009-07-14,7.070707,7.209596,7.011785,7.192761,6.590103,53740606
2009-07-15,7.247475,7.554714,7.205387,7.504209,6.875456,60581110
2009-07-16,7.420034,7.933502,7.411616,7.819865,7.164664,79991842
2009-07-17,7.874579,7.878788,7.706229,7.807239,7.153096,29496852
2009-07-20,7.828283,7.946128,7.735690,7.925084,7.261068,29328869
2009-07-21,7.954545,7.992424,7.803030,7.967172,7.299630,46220090
2009-07-22,7.891414,8.207071,7.870370,8.186027,7.500146,82395878
2009-07-23,8.851010,9.078283,8.720539,9.057239,8.298362,138009722
2009-07-24,8.943603,9.019360,8.867845,8.939394,8.190391,45697846
2009-07-27,8.989899,9.242424,8.939394,9.162458,8.394768,44204292
2009-07-28,9.006734,9.255051,8.985690,9.191919,8.421758,45784807
2009-07-29,9.086700,9.284512,8.973064,9.006734,8.252089,34267147
2009-07-30,9.124579,9.284512,9.053030,9.116162,8.352347,39052649
2009-07-31,9.120370,9.120370,8.939394,8.943603,8.194248,42835716
2009-08-03,9.343434,9.351852,9.141414,9.276094,8.498882,60635282
2009-08-04,9.196128,9.284512,9.078283,9.191919,8.421758,37388974
2009-08-05,9.141414,9.225589,8.914141,9.095118,8.333069,49181774
2009-08-06,9.031987,9.515993,9.002525,9.457071,8.664696,62619955
2009-08-07,9.570707,9.739057,9.478114,9.490741,8.695542,55578917
2009-08-10,9.537037,9.537037,9.322391,9.465488,8.672405,31006325
2009-08-11,9.410774,9.465488,9.259259,9.309764,8.529729,37859422
2009-08-12,9.322391,9.511785,9.284512,9.402357,8.614566,35102786
2009-08-13,9.494949,9.499158,9.263468,9.326599,8.545154,35779471
2009-08-14,9.309764,9.330808,9.048822,9.107744,8.344635,36561175
2009-08-17,8.884680,9.027778,8.653199,8.771044,8.036148,47988547
2009-08-18,8.800505,8.876263,8.733165,8.821549,8.082422,28196230
2009-08-19,8.712121,8.926768,8.648990,8.893098,8.147974,34806499
2009-08-20,8.851010,9.044613,8.851010,9.006734,8.252089,21965882
2009-08-21,9.082492,9.301347,8.964646,9.292929,8.514305,38016000
2009-08-24,9.288721,9.431818,9.288721,9.356061,8.572145,25257830
2009-08-25,9.364478,9.478114,9.297138,9.389731,8.602999,25630387
2009-08-26,9.330808,9.393939,9.162458,9.372896,8.587572,38556540
2009-08-27,9.343434,9.494949,9.263468,9.431818,8.641556,29877250
2009-08-28,9.478114,9.654882,9.410774,9.452862,8.660839,32219273
